parameter_name,Naive CD8+ T cells - % of CD8+
parameter_id,MGP_IMM_016_001
mouse_life_stage,Early adult
gene_symbol,Ssr2
pvalue,0.6817225
analysis_id,n01ogq9k9xkb957
gene_accession_id,MGI:1913506
mouse_strain,C57BL
