gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_007_001
pvalue,0.1421026
parameter_name,BMC/Body weight
analysis_id,36y584789mcoyzm
