pvalue,0.3748751
mouse_life_stage,Middle aged adult
gene_symbol,Frmpd1
parameter_name,HRV
mouse_strain,C57BL
gene_accession_id,MGI:2446274
parameter_id,IMPC_ECG_010_001
analysis_id,l36rry1uer352qg
