pvalue,0.6182912
mouse_life_stage,Early adult
mouse_strain,C3H
gene_accession_id,MGI:95457
gene_symbol,Mecom
parameter_id,ESLIM_007_001_007
parameter_name,Periphery resting time
analysis_id,181uo8ye6902l6b
