parameter_name,Effector Treg cells - % of CD45+
parameter_id,MGP_IMM_077_001
gene_accession_id,MGI:1915087
pvalue,0.8485793
analysis_id,p741c3m43m20996
mouse_life_stage,E9.5
mouse_strain,C57BL
gene_symbol,Tiprl
