mouse_life_stage,Early adult
analysis_id,qwx39lx467x686y
gene_accession_id,MGI:1916222
gene_symbol,Tatdn3
pvalue,0.7563334
mouse_strain,C57BL
parameter_name,Coat - hair distribution - head
parameter_id,IMPC_CSD_012_001
