pvalue,0.2903657
analysis_id,p6ve699scons87q
parameter_name,% Freezing duration habituation-1
mouse_life_stage,Late adult
mouse_strain,C57BL
gene_accession_id,MGI:2446274
parameter_id,ICS_FEA_016_001
gene_symbol,Frmpd1
