gene_accession_id,MGI:99915
parameter_id,IMPC_EYE_092_001
gene_symbol,Lamb3
mouse_life_stage,Early adult
pvalue,0.7600782
analysis_id,c1r8juvj8e9ggi1
mouse_strain,C57BL
parameter_name,Retina (combined)
