mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.8163473
analysis_id,cij08jveg9p987w
parameter_id,IMPC_DXA_004_001
parameter_name,Bone Mineral Density (excluding skull)
gene_accession_id,MGI:1913483
gene_symbol,Dmap1
