gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,MGP_IMM_125_001
pvalue,0.1245833
parameter_name,Eosinophils - % of CD45+
analysis_id,mvuhjqefyq954n0
