pvalue,0.6560592
parameter_name,Stroke Volume
mouse_life_stage,Early adult
gene_accession_id,MGI:2385156
analysis_id,5u7l6d397o58763
gene_symbol,Sdcbp2
parameter_id,IMPC_ECH_003_001
mouse_strain,C57BL
