gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_GPO_002_001
pvalue,0.7288163
parameter_name,Placenta Morphology
analysis_id,t7m8y5n7x94387k
