mouse_life_stage,Early adult
analysis_id,s108fd5u438hd6p
gene_symbol,Maco1
parameter_id,IMPC_DXA_009_001
mouse_strain,C57BL
gene_accession_id,MGI:1913396
pvalue,0.72185
parameter_name,Fat/Body weight
