gene_accession_id,MGI:109356
gene_symbol,Snap23
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_OFD_021_001
pvalue,0.612478
parameter_name,Number of rears - total
analysis_id,y6wy4ut106t3s0a
