mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,MGP_IMM_017_001
pvalue,0.1721371
gene_accession_id,MGI:2441730
gene_symbol,Tbl1xr1
parameter_name,KLRG1+ CD8+ T cells - % of CD8+
analysis_id,r9d9w75ai10rk1l
