pvalue,0.8535688
analysis_id,j4j0kv43s3lrar1
gene_accession_id,MGI:2685053
parameter_name,lens
mouse_strain,C57BL
gene_symbol,Ntmt2
parameter_id,M-G-P_014_001_009
mouse_life_stage,Early adult
