pvalue,0.5115106
mouse_strain,C57BL
gene_symbol,Fpgs
mouse_life_stage,Early adult
analysis_id,ki149687yb7b5ts
parameter_name,Periphery average speed
parameter_id,ESLIM_007_001_009
gene_accession_id,MGI:95576
