mouse_strain,C57BL
gene_accession_id,MGI:88380
gene_symbol,F2
pvalue,0.5612337
parameter_id,IMPC_ABR_008_001
parameter_name,18kHz-evoked ABR Threshold
analysis_id,jjv9r88mxkt33pl
mouse_life_stage,Early adult
