gene_accession_id,MGI:894679
gene_symbol,Bach2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_030_001
pvalue,0.8772373
parameter_name,CD8+ CD44+ CD62L- alpha beta effector T cell number
analysis_id,1c9i5m98256962h
