pvalue,0.08143822
mouse_life_stage,Early adult
parameter_name,Coat - hair texture / appearance - abdomen
analysis_id,0qt792270074n72
gene_accession_id,MGI:3522699
gene_symbol,Trpa1
parameter_id,IMPC_CSD_016_001
mouse_strain,C57BL
