parameter_name,IgD+ mature B cell percentage
mouse_strain,C57BL
gene_symbol,Ncaph
gene_accession_id,MGI:2444777
pvalue,0.3158909
analysis_id,2o5j030bf7sdmrd
mouse_life_stage,Early adult
parameter_id,MGP_PBI_015_001
