gene_accession_id,MGI:891989
analysis_id,n7f9l562okhb58d
gene_symbol,Npbwr1
mouse_life_stage,Early adult
parameter_name,Others
mouse_strain,C57BL
parameter_id,IMPC_IMM_006_001
pvalue,0.9242733
