gene_accession_id,MGI:109356
gene_symbol,Snap23
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,MGP_PBI_004_001
pvalue,0.9623051
parameter_name,CD8+ alpha beta T cell percentage
analysis_id,qgme16u3x2980n3
