mouse_life_stage,Early adult
parameter_name,Time mobile light side
pvalue,0.5002733
gene_accession_id,MGI:1913105
mouse_strain,C57BL
gene_symbol,Slc28a2
analysis_id,90mbddoqh4003pb
parameter_id,JAX_LDT_003_001
