pvalue,0.8155773
mouse_life_stage,Early adult
gene_accession_id,MGI:1920344
gene_symbol,Sgip1
analysis_id,w52o9ee7r0k0j9l
mouse_strain,C57BL
parameter_id,IMPC_CSD_070_001
parameter_name,Lower teeth appearance
