mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,401364qd767d60n
gene_symbol,Bmp7
parameter_id,JAX_OFD_022_001
pvalue,0.176729
parameter_name,Percentage center time
gene_accession_id,MGI:103302
