pvalue,0.4835049
mouse_life_stage,Middle aged adult
parameter_id,MGP_IMM_027_001
analysis_id,5a6014z79ofy7f6
gene_symbol,Snap23
gene_accession_id,MGI:109356
parameter_name,Resting CD4- NKT cells - % of CD4- NKT cells
mouse_strain,C57BL
