mouse_strain,C57BL
parameter_name,Periphery distance travelled
mouse_life_stage,Early adult
parameter_id,HRWLLA_OFD_010_001
analysis_id,c7539mjwy217jrm
gene_accession_id,MGI:88461
gene_symbol,Col6a3
pvalue,0.5339701
