pvalue,0.5895642
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,IMPC_CSD_079_001
gene_accession_id,MGI:1924054
gene_symbol,Kdm4c
parameter_name,Aggression
analysis_id,1ephvd31i9g7ubj
