mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_LDT_005_001
gene_accession_id,MGI:1914050
pvalue,0.7883342
gene_symbol,Trp53rkb
analysis_id,gx0vjs4b7u4xqs3
parameter_name,Time mobile dark side
