mouse_strain,C57BL
pvalue,0.1118337
analysis_id,sjck751w73u40o1
parameter_name,Coat - hair texture / appearance - abdomen
gene_accession_id,MGI:1914071
parameter_id,IMPC_CSD_016_001
mouse_life_stage,E9.5
gene_symbol,Bcs1l
