gene_accession_id,MGI:1919935
gene_symbol,Dnajc6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_022_001
pvalue,0.5721339
parameter_name,KLRG1+ gd T cells - % of gd T cells
analysis_id,5f7830lhk01jw8d
