parameter_name,Transitional B Cells (CD21/35 low)
parameter_id,IMPC_IMM_069_001
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,z4w5m1666qeo1yf
pvalue,0.4863028
gene_symbol,Zcchc2
gene_accession_id,MGI:2444114
