pvalue,0.8407474
parameter_name,LVIDd
parameter_id,IMPC_ECH_008_001
mouse_strain,C57BL
gene_symbol,Golm2
gene_accession_id,MGI:2443129
analysis_id,094xiur843101m0
mouse_life_stage,Early adult
