pvalue,0.8271812
analysis_id,27831v4k3k83h87
mouse_strain,C57BL
parameter_name,Periphery average speed
parameter_id,ESLIM_007_001_009
gene_symbol,Secisbp2l
mouse_life_stage,Middle aged adult
gene_accession_id,MGI:1917604
