pvalue,0.9690485
parameter_name,Cholesterol ratio
mouse_strain,C57BL
analysis_id,s72ude88322b3f3
gene_symbol,Snap23
parameter_id,IMPC_CBC_058_001
mouse_life_stage,Late adult
gene_accession_id,MGI:109356
