gene_accession_id,MGI:95835
gene_symbol,Hspa5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_070_001
pvalue,0.2141181
parameter_name,Total ab T cells - % of CD45+
analysis_id,1plw9p541ou8lnz
