gene_accession_id,MGI:103302
gene_symbol,Bmp7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_026_001
pvalue,0.6648268
parameter_name,Effector CD4- NKT cells - % of CD4- NKT cells
analysis_id,kx195y0544i7lqm
