mouse_life_stage,Early adult
parameter_name,Chloride
gene_symbol,Zc2hc1a
pvalue,0.4635563
analysis_id,ofy97ma7ix2jn9b
gene_accession_id,MGI:1914556
mouse_strain,C57BL
parameter_id,HMGULA_CBC_003_001
