gene_accession_id,MGI:1346088
gene_symbol,Cd52
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_033_001
pvalue,0.7049122
parameter_name,CD8+ KLRG1+ alpha beta T cell number
analysis_id,6cps71li818aw7r
