pvalue,0.8377881
mouse_strain,C57BL
parameter_name,Urea (Blood Urea Nitrogen - BUN)
parameter_id,IMPC_CBC_004_001
gene_symbol,Wars2
mouse_life_stage,E12.5
gene_accession_id,MGI:1917810
analysis_id,qtth60bhst7qw32
