pvalue,0.2430789
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_003
gene_accession_id,MGI:1929242
parameter_name,Haemoglobin
gene_symbol,Ivd
mouse_strain,C57BL
analysis_id,r9cyaba344rle36
