mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1915472
gene_symbol,Tubb4b
analysis_id,jx80g2uh01ps002
parameter_id,M-G-P_005_001_001
parameter_name,Weight
pvalue,0.4577412
