pvalue,0.8341407
gene_accession_id,MGI:1914561
gene_symbol,Nanp
parameter_name,Coat - color - abdomen
parameter_id,IMPC_CSD_007_001
mouse_life_stage,E18.5
mouse_strain,C57BL
analysis_id,w520ku0d8mb4j34
