gene_accession_id,MGI:1914836
gene_symbol,Ubxn11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_006_001
pvalue,0.8711562
parameter_name,12kHz-evoked ABR Threshold
analysis_id,dg7mph6ze3tqmkl
