pvalue,0.6280737
mouse_life_stage,Early adult
parameter_name,Neutrophil differential count
analysis_id,fi4o6ppl9vvn0u9
mouse_strain,C57BL
parameter_id,IMPC_HEM_029_001
gene_accession_id,MGI:1915848
gene_symbol,Dnajc8
