mouse_life_stage,Early adult
gene_symbol,Lurap1
pvalue,0.5208771
parameter_id,IMPC_OFD_020_001
mouse_strain,C57BL
parameter_name,Distance travelled - total
gene_accession_id,MGI:1915325
analysis_id,9306y4m6q9y4l1h
