pvalue,1.323255
mouse_life_stage,Early adult
parameter_name,Center resting time
parameter_id,JAX_OFD_015_001
mouse_strain,129SV
gene_symbol,Bpifa3
analysis_id,9lmf2sia612061g
gene_accession_id,MGI:1920638
