gene_accession_id,MGI:2441730
gene_symbol,Tbl1xr1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,M-G-P_005_001_004
pvalue,0.8318004
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,22ikcre28ksvp7k
