parameter_name,Resting CD8+ T cells - % of CD45+
pvalue,0.6056233
mouse_strain,C57BL
analysis_id,1t26xwa3up27r9t
gene_accession_id,MGI:1921688
mouse_life_stage,Early adult
parameter_id,MGP_IMM_082_001
gene_symbol,Clvs1
