pvalue,0.3466206
parameter_name,eye size
mouse_strain,C57BL
gene_accession_id,MGI:1328306
mouse_life_stage,E9.5
parameter_id,ESLIM_001_001_117
analysis_id,ocyoa7jcdn78038
gene_symbol,Orc2
