gene_accession_id,MGI:1914672
pvalue,0.6418618
mouse_strain,C57BL
gene_symbol,Dhdds
mouse_life_stage,Early adult
parameter_name,Resting CD4+ T helper cells - % of CD4+ T helper cells
parameter_id,MGP_MLN_006_001
analysis_id,lm37upd0h96hw6o
