pvalue,0.8389222
gene_symbol,Slc30a4
analysis_id,999m4pp7iilyqw7
parameter_id,IMPC_OFD_012_001
gene_accession_id,MGI:1345282
mouse_strain,C57BL
parameter_name,Periphery permanence time
mouse_life_stage,Early adult
