pvalue,0.5708134
mouse_strain,C57BL
gene_accession_id,MGI:1931322
mouse_life_stage,Early adult
gene_symbol,Car13
parameter_id,MGP_MLN_031_001
parameter_name,Total NK cells - % of CD45+
analysis_id,l6wawev8qu2i581
