pvalue,0.8769388
parameter_id,ESLIM_001_001_117
gene_symbol,Atrn
mouse_strain,C57BL
gene_accession_id,MGI:1341628
analysis_id,ja2s2tmq9i1964z
parameter_name,eye size
mouse_life_stage,Early adult
