mouse_life_stage,Early adult
pvalue,0.1968486
gene_symbol,Il1r1
parameter_name,Total cholesterol
gene_accession_id,MGI:96545
mouse_strain,C57BL
parameter_id,JAXLA_CBC_015_001
analysis_id,4maw4364j8101fe
