mouse_life_stage,Early adult
pvalue,0.6466527
analysis_id,43j3fq6909wb017
gene_accession_id,MGI:105072
mouse_strain,C57BL
gene_symbol,Rab22a
parameter_name,Femur
parameter_id,IMPC_XRY_024_001
