pvalue,0.5665155
parameter_name,Stroke Volume
analysis_id,h9w373n00ainj90
mouse_strain,C57BL
parameter_id,IMPC_ECH_003_001
gene_symbol,Arpc2
gene_accession_id,MGI:1923959
mouse_life_stage,Early adult
