pvalue,0.9584674
gene_symbol,Clvs1
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_048_002
analysis_id,v868b0i8ydz1j7k
gene_accession_id,MGI:1921688
parameter_name,Anophthalmia
mouse_strain,C57BL
