pvalue,0.6039935
gene_accession_id,MGI:1924054
gene_symbol,Kdm4c
analysis_id,56k2r4xgbt7tk6b
parameter_name,% Pre-pulse inhibition - PPI2
parameter_id,IMPC_ACS_034_001
mouse_strain,C57BL
mouse_life_stage,Early adult
