mouse_strain,C57BL
parameter_name,Others
gene_accession_id,MGI:2685053
analysis_id,kd0k7pyn57auidy
pvalue,0.7061155
parameter_id,IMPC_IMM_006_001
gene_symbol,Ntmt2
mouse_life_stage,Early adult
