pvalue,0.6332129
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:2385884
analysis_id,iyg9845i6xs6939
parameter_id,JAX_LDT_005_001
parameter_name,Time mobile dark side
gene_symbol,Ddx27
