mouse_life_stage,Early adult
parameter_id,IMPC_ECH_005_001
pvalue,0.6766037
gene_symbol,Arpc2
gene_accession_id,MGI:1923959
parameter_name,Fractional Shortening
mouse_strain,129SV
analysis_id,27b6629c3fu75u0
