gene_accession_id,MGI:97838
gene_symbol,Eprs1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,M-G-P_020_001_001
pvalue,0.6441378
parameter_name,Body Weight
analysis_id,f7w9742y1x2ki36
